datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_natural_gas_external_steel_demand,P100000120426_dri_bof_natural_gas_external_steel_demand,P100000120428_dri_bof_natural_gas_external_steel_demand,P100000120425_dri_bof_natural_gas_external_steel_demand,P100000120427_dri_bof_natural_gas_external_steel_demand,P100000120422_dri_bof_natural_gas_external_steel_demand,P100000120432_dri_bof_natural_gas_external_steel_demand,P100000120424_dri_bof_natural_gas_external_steel_demand,P100000120421_dri_bof_natural_gas_external_steel_demand
2040-10-20 23:45:00,56.353,0.0,-0.016094,43.761,10.70567084910589,26.26152985106788,51.46470204293116,-0.0098564951531545,34.62933728711846,225.0,100.0,33.224070805017,90.42547807905225,29.16950904866275,52.505116287593,23.335607244569776,116.67803622284875,63.6770382574605,137.09669255691276,239.18997425543026
2040-10-21 00:00:00,42.264,0.0,-0.016094,76.072,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 00:15:00,42.264,0.0,-0.016094,76.072,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 00:30:00,42.264,0.0,-0.016094,76.072,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 00:45:00,42.264,0.0,-0.016094,76.072,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 01:00:00,42.264,0.0,-0.016094,114.04,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 01:15:00,42.264,0.0,-0.016094,114.04,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 01:30:00,42.264,0.0,-0.016094,114.04,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 01:45:00,42.264,0.0,-0.016094,114.04,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 02:00:00,56.353,0.0,-0.016094,76.746,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 02:15:00,56.353,0.0,-0.016094,76.746,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 02:30:00,56.353,0.0,-0.016094,76.746,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 02:45:00,56.353,0.0,-0.016094,76.746,10.705670829245724,26.261529959757343,51.464714308167615,-0.0098564951531545,34.63541765357778,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 03:00:00,56.353,0.0,-0.016094,36.276,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 03:15:00,56.353,0.0,-0.016094,36.276,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 03:30:00,56.353,0.0,-0.016094,36.276,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 03:45:00,56.353,0.0,-0.016094,36.276,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 04:00:00,56.353,7.2401,-0.016094,69.17,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 04:15:00,56.353,7.2401,-0.016094,69.17,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 04:30:00,56.353,7.2401,-0.016094,69.17,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 04:45:00,56.353,7.2401,-0.016094,69.17,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 05:00:00,55.288,7.2401,-0.016094,98.219,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 05:15:00,55.288,7.2401,-0.016094,98.219,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 05:30:00,55.288,7.2401,-0.016094,98.219,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 05:45:00,55.288,7.2401,-0.016094,98.219,10.705670791762277,26.261530921482223,51.46471333177991,-0.0098564951531545,34.76942571968287,225.0,100.0,32.90955978152075,89.569477927003,28.89337996744275,52.00808394139675,23.114703979540327,115.5735198977015,63.074248473117,135.7988858749115,236.92571578889175
2040-10-21 06:00:00,0.0,7.2401,-0.016094,80.675,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.576172155861,91.38378728713225,29.47864105117275,53.061553892111,23.58291284663755,117.91456423318775,64.35187341898475,138.54961296900876,241.72485667661024
2040-10-21 06:15:00,0.0,7.2401,-0.016094,80.675,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.576172155861,91.38378728713225,29.47864105117275,53.061553892111,23.58291284663755,117.91456423318775,64.35187341898475,138.54961296900876,241.72485667661024
2040-10-21 06:30:00,0.0,7.2401,-0.016094,80.675,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.576172155861,91.38378728713225,29.47864105117275,53.061553892111,23.58291284663755,117.91456423318775,64.35187341898475,138.54961296900876,241.72485667661024
2040-10-21 06:45:00,0.0,7.2401,-0.016094,80.675,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.576172155861,91.38378728713225,29.47864105117275,53.061553892111,23.58291284663755,117.91456423318775,64.35187341898475,138.54961296900876,241.72485667661024
2040-10-21 07:00:00,0.0,7.2401,-0.016094,21.967,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.61182930094675,91.48083482866426,29.50994670972175,53.11790407749925,23.6079573734828,118.039786867414,64.42021367160174,138.69674956421926,241.9815630767725
2040-10-21 07:15:00,0.0,7.2401,-0.016094,21.967,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.61182930094675,91.48083482866426,29.50994670972175,53.11790407749925,23.6079573734828,118.039786867414,64.42021367160174,138.69674956421926,241.9815630767725
2040-10-21 07:30:00,0.0,7.2401,-0.016094,21.967,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.61182930094675,91.48083482866426,29.50994670972175,53.11790407749925,23.6079573734828,118.039786867414,64.42021367160174,138.69674956421926,241.9815630767725
2040-10-21 07:45:00,0.0,7.2401,-0.016094,21.967,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.61182930094675,91.48083482866426,29.50994670972175,53.11790407749925,23.6079573734828,118.039786867414,64.42021367160174,138.69674956421926,241.9815630767725
2040-10-21 08:00:00,0.0,4.041,-0.016094,79.388,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 08:15:00,0.0,4.041,-0.016094,79.388,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 08:30:00,0.0,4.041,-0.016094,79.388,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 08:45:00,0.0,4.041,-0.016094,79.388,10.705670686553866,26.261528818250323,51.46471317386827,-0.0098564951531545,34.781753381078026,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 09:00:00,0.0,4.041,-0.016094,86.65,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 09:15:00,0.0,4.041,-0.016094,86.65,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 09:30:00,0.0,4.041,-0.016094,86.65,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 09:45:00,0.0,4.041,-0.016094,86.65,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 10:00:00,0.0,4.041,-0.016094,142.79,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 10:15:00,0.0,4.041,-0.016094,142.79,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 10:30:00,0.0,4.041,-0.016094,142.79,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 10:45:00,0.0,4.041,-0.016094,142.79,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 11:00:00,0.0,4.041,-0.016094,186.32,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 11:15:00,0.0,4.041,-0.016094,186.32,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 11:30:00,0.0,4.041,-0.016094,186.32,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 11:45:00,0.0,4.041,-0.016094,186.32,10.705670620853478,26.261528811906786,51.464713058495214,-0.0098564951531545,34.78708933273321,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 12:00:00,0.0,1.9617,-0.016094,172.8,10.705670642584153,26.261528774617776,51.46471270741132,-0.0098564951531545,34.7883517175655,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 12:15:00,0.0,1.9617,-0.016094,172.8,10.705670642584153,26.261528774617776,51.46471270741132,-0.0098564951531545,34.7883517175655,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 12:30:00,0.0,1.9617,-0.016094,172.8,10.705670642584153,26.261528774617776,51.46471270741132,-0.0098564951531545,34.7883517175655,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 12:45:00,0.0,1.9617,-0.016094,172.8,10.705670642584153,26.261528774617776,51.46471270741132,-0.0098564951531545,34.7883517175655,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
2040-10-21 13:00:00,0.0,1.9617,-0.016094,82.84,10.705670642584153,26.261528774617776,51.46471270741132,-0.0098564951531545,34.7883517175655,225.0,100.0,33.65937216096275,91.6102315504395,29.55168758770075,53.1930376578615,23.641350075874076,118.20675037937025,64.511334008236,138.892931690761,242.323838276281
