datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120426_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120428_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120425_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120427_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120422_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120432_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120424_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120421_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand
2045-11-11 15:45:00,0.0,321.35,0.0,1.7128,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.08445075749325,81.88041911430375,26.41303842387575,47.54346915663,21.130430738523774,105.6521537070425,57.659662865454,124.14128060289025,216.58691508212874
2045-11-11 16:00:00,0.0,165.83,0.0,10.507,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 16:15:00,0.0,165.83,0.0,10.507,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 16:30:00,0.0,165.83,0.0,10.507,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 16:45:00,0.0,165.83,0.0,10.507,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 17:00:00,0.0,165.83,0.0,50.177,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 17:15:00,0.0,165.83,0.0,50.177,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 17:30:00,0.0,165.83,0.0,50.177,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 17:45:00,0.0,165.83,0.0,50.177,120.82895097941076,94.0212665643116,49.86426489909552,340.515796515782,99.21662047800008,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 18:00:00,0.0,165.83,0.0,47.189,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 18:15:00,0.0,165.83,0.0,47.189,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 18:30:00,0.0,165.83,0.0,47.189,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 18:45:00,0.0,165.83,0.0,47.189,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 19:00:00,0.0,165.83,0.0,44.984,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 19:15:00,0.0,165.83,0.0,44.984,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 19:30:00,0.0,165.83,0.0,44.984,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 19:45:00,0.0,165.83,0.0,44.984,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 20:00:00,0.0,33.173,0.0,92.463,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 20:15:00,0.0,33.173,0.0,92.463,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 20:30:00,0.0,33.173,0.0,92.463,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 20:45:00,0.0,33.173,0.0,92.463,120.82895097941076,94.0212665637266,49.864265370084034,340.515796515782,98.97407336142884,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 21:00:00,0.0,33.173,0.0,60.906,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 21:15:00,0.0,33.173,0.0,60.906,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 21:30:00,0.0,33.173,0.0,60.906,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 21:45:00,0.0,33.173,0.0,60.906,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,30.0525017426215,81.793463937722,26.384988366914,47.4929790541055,21.107990692954974,105.53995347918325,57.59842959112125,124.00944533515874,216.3569046150355
2045-11-11 22:00:00,0.0,33.173,0.0,22.752,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 22:15:00,0.0,33.173,0.0,22.752,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 22:30:00,0.0,33.173,0.0,22.752,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 22:45:00,0.0,33.173,0.0,22.752,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 23:00:00,0.0,33.173,0.0,20.044,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 23:15:00,0.0,33.173,0.0,20.044,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 23:30:00,0.0,33.173,0.0,20.044,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-11 23:45:00,0.0,33.173,0.0,20.044,120.82895097941076,94.0212665510112,49.86601067138732,340.515796515782,98.8708213004488,225.0,100.0,29.4871620892,80.25478709308776,25.888640997679,46.59955378960175,20.710912797577777,103.55456400202625,56.51490328434175,121.67661269955325,212.286856187189
2045-11-12 00:00:00,0.0,7.0878,0.0,70.808,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 00:15:00,0.0,7.0878,0.0,70.808,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 00:30:00,0.0,7.0878,0.0,70.808,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 00:45:00,0.0,7.0878,0.0,70.808,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 01:00:00,0.0,7.0878,0.0,21.526,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 01:15:00,0.0,7.0878,0.0,21.526,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 01:30:00,0.0,7.0878,0.0,21.526,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 01:45:00,0.0,7.0878,0.0,21.526,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 02:00:00,0.0,7.0878,0.0,23.457,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 02:15:00,0.0,7.0878,0.0,23.457,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 02:30:00,0.0,7.0878,0.0,23.457,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 02:45:00,0.0,7.0878,0.0,23.457,120.82895097941076,94.02126654307916,49.86718871236667,340.515796515782,98.8589346041012,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 03:00:00,0.0,7.0878,0.0,17.083,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 03:15:00,0.0,7.0878,0.0,17.083,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 03:30:00,0.0,7.0878,0.0,17.083,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 03:45:00,0.0,7.0878,0.0,17.083,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 04:00:00,0.0,8.37,0.0,28.468,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 04:15:00,0.0,8.37,0.0,28.468,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 04:30:00,0.0,8.37,0.0,28.468,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 04:45:00,0.0,8.37,0.0,28.468,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 05:00:00,0.0,8.37,0.0,32.827,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 05:15:00,0.0,8.37,0.0,32.827,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 05:30:00,0.0,8.37,0.0,32.827,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
2045-11-12 05:45:00,0.0,8.37,0.0,32.827,120.82895097941076,94.02126656280105,49.86476681405802,340.515796515782,98.94217866737986,225.0,100.0,29.258974415583,79.6337319671995,25.68830063449,46.2389411359095,20.550640507030874,102.75320254918225,56.077560271605,120.73501299248375,210.64406520899024
